S_H1N1,E_H1N1,I_H1N1,R_H1N1,beta_H1N1,S_H3N2,E_H3N2,I_H3N2,R_H3N2,beta_H3N2,S_B,E_B,I_B,R_B,beta_B
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
15801.0,0.0,0.0,184199.0,-0.0,44205.0,0.0,0.0,155795.0,0.0,36033.0,0.0,0.0,163967.0,0.0
