S_H1N1	E_H1N1	I_H1N1	R_H1N1	beta_H1N1	S_H3N2	E_H3N2	I_H3N2	R_H3N2	beta_H3N2	S_B	E_B	I_B	R_B	beta_B
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
286643.0	0.0	0.0	83886.0	0.0	272444.0	0.0	0.0	98085.0	0.0	220927.0	0.0	0.0	149602.0	0.0
