S_H1N1	E_H1N1	I_H1N1	R_H1N1	beta_H1N1	S_H3N2	E_H3N2	I_H3N2	R_H3N2	beta_H3N2	S_B	E_B	I_B	R_B	beta_B
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
287450.0	0.0	0.0	83079.0	0.0	273034.0	0.0	0.0	97495.0	0.0	221438.0	0.0	0.0	149091.0	0.0
